_id,timestamp,device_id,bt_address,bt_name,bt_rssi,label
15553,1759778992351.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-51,1759778990756
15554,1759778992779.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-48,1759778990756
15555,1759778993092.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-48,1759778990756
15556,1759778993399.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-60,1759778990756
15557,1759778993611.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,127,1759778990756
15558,1759778993852.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-68,1759778990756
15559,1759778994024.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-65,1759778990756
15560,1759778994236.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-65,1759778990756
15561,1759778994343.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-72,1759778990756
15562,1759778994438.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-70,1759778990756
15563,1759778994768.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,127,1759778990756
15564,1759778994860.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,127,1759778990756
15565,1759778995088.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-60,1759778990756
15566,1759778995292.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-60,1759778990756
15567,1759778995387.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-60,1759778990756
15568,1759778995503.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-85,1759778990756
15569,1759778995513.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-60,1759778990756
15570,1759778995702.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-58,1759778990756
15571,1759778995804.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-60,1759778990756
15572,1759778996024.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-60,1759778990756
15573,1759778996139.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-60,1759778990756
15574,1759778996546.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-58,1759778990756
15575,1759778996664.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-57,1759778990756
15576,1759778996752.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-51,1759778990756
15577,1759778996851.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-59,1759778990756
15578,1759778998338.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-64,1759778990756
15579,1759778998657.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-55,1759778990756
15580,1759778998960.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-59,1759778990756
15581,1759778999274.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-63,1759778990756
15582,1759778999500.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-56,1759778990756
15583,1759778999585.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-59,1759778990756
15584,1759778999797.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-56,1759778990756
15585,1759779000004.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-55,1759778990756
15586,1759779000425.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-56,1759778990756
15587,1759779000445.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-58,1759778990756
15588,1759779000529.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-52,1759778990756
15589,1759779000622.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-52,1759778990756
15590,1759779000739.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-55,1759778990756
15591,1759779003677.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-52,1759778990756
15592,1759779003744.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,72:D8:B9:4F:25:C8,,-85,1759778990756
15593,1759779003783.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-87,1759778990756
15594,1759779004990.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,F4:05:EB:38:FA:CF,,-77,1759778990756
15595,1759779006631.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-57,1759778990756
15596,1759779110789.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-51,1759779110786
15597,1759779111109.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-46,1759779110786
15598,1759779111519.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-60,1759779110786
15599,1759779111818.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-78,1759779110786
15600,1759779112202.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,72:D8:B9:4F:25:C8,,-72,1759779110786
15601,1759779112220.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-59,1759779110786
15602,1759779112507.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-57,1759779110786
15603,1759779113082.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5F:18:7A:15:44:83,,-90,1759779110786
15604,1759779113097.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-52,1759779110786
15605,1759779113748.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-59,1759779110786
15606,1759779114057.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-60,1759779110786
15607,1759779114382.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-55,1759779110786
15608,1759779114687.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-59,1759779110786
15609,1759779115633.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-55,1759779110786
15610,1759779115936.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-60,1759779110786
15611,1759779116902.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-52,1759779110786
15612,1759779117214.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-61,1759779110786
15613,1759779117649.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-54,1759779110786
15614,1759779118265.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-58,1759779110786
15615,1759779118560.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-59,1759779110786
15616,1759779118882.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-53,1759779110786
15617,1759779119513.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-59,1759779110786
15618,1759779119843.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-56,1759779110786
15619,1759779120157.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-59,1759779110786
15620,1759779120458.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-51,1759779110786
15621,1759779123734.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-72,1759779110786
15622,1759779230780.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:E0:7F:C3:C8:06,,-71,1759779230768
15623,1759779230795.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5F:18:7A:15:44:83,,-87,1759779230768
15624,1759779231173.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-89,1759779230768
15625,1759779231232.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-48,1759779230768
15626,1759779231552.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-52,1759779230768
15627,1759779232097.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-44,1759779230768
15628,1759779232514.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-48,1759779230768
15629,1759779232803.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-44,1759779230768
15630,1759779233127.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-44,1759779230768
15631,1759779233763.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-44,1759779230768
15632,1759779234693.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-44,1759779230768
15633,1759779235042.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-44,1759779230768
15634,1759779235350.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-48,1759779230768
15635,1759779235972.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-45,1759779230768
15636,1759779236290.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-48,1759779230768
15637,1759779236926.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-44,1759779230768
15638,1759779237235.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-48,1759779230768
15639,1759779237554.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-44,1759779230768
15640,1759779237870.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-44,1759779230768
15641,1759779238502.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-44,1759779230768
15642,1759779239833.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-44,1759779230768
15643,1759779240185.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-48,1759779230768
15644,1759779350808.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-87,1759779350752
15645,1759779350823.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-44,1759779350752
15646,1759779351792.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-44,1759779350752
15647,1759779352113.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-44,1759779350752
15648,1759779352426.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-48,1759779350752
15649,1759779352736.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-44,1759779350752
15650,1759779353053.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-44,1759779350752
15651,1759779353090.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:E0:7F:C3:C8:06,,-77,1759779350752
15652,1759779353370.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-47,1759779350752
15653,1759779354096.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-45,1759779350752
15654,1759779355378.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-48,1759779350752
15655,1759779356631.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-44,1759779350752
15656,1759779356928.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-44,1759779350752
15657,1759779357253.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-48,1759779350752
15658,1759779357557.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-44,1759779350752
15659,1759779357885.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-44,1759779350752
15660,1759779358210.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-48,1759779350752
15661,1759779358523.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-44,1759779350752
15662,1759779358837.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-44,1759779350752
15663,1759779359154.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-48,1759779350752
15664,1759779359462.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-44,1759779350752
15665,1759779359777.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-44,1759779350752
15666,1759779360095.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-48,1759779350752
15667,1759779472829.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-80,1759779470784
15668,1759779473458.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:E0:7F:C3:C8:06,,-84,1759779470784
15669,1759779591813.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:E0:7F:C3:C8:06,,-77,1759779590762
15670,1759779592183.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-83,1759779590762
15671,1759779592793.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5F:18:7A:15:44:83,,-93,1759779590762
15672,1759779712174.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-83,1759779710758
15673,1759779830808.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-85,1759779830763
15674,1759779835968.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:E0:7F:C3:C8:06,,-67,1759779830763
15675,1759779951133.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-86,1759779950737
15676,1759779954041.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-84,1759779950737
15677,1759779954056.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:E0:7F:C3:C8:06,,-65,1759779950737
15678,1759779955946.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-85,1759779950737
15679,1759780072185.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-81,1759780070762
15680,1759780073058.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-84,1759780070762
15681,1759780074333.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:E0:7F:C3:C8:06,,-69,1759780070762
15682,1759780074677.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-91,1759780070762
15683,1759780191158.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-87,1759780190759
15684,1759780192134.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-84,1759780190759
15685,1759780194681.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0D:FD:F5:7F:96:B7,,-90,1759780190759
15686,1759780194705.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,34:4B:41:CA:59:74,,-90,1759780190759
15687,1759780194713.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-92,1759780190759
15688,1759780310853.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-88,1759780310729
15689,1759780311842.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,78:5C:98:89:ED:A6,,-76,1759780310729
15690,1759780312810.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2A:97:5D:4A:99:6D,,-91,1759780310729
15691,1759780315010.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-84,1759780310729
15692,1759780315033.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-73,1759780310729
15693,1759780324988.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-85,1759780310729
15694,1759780326391.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-75,1759780310729
15695,1759780327042.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-91,1759780310729
15696,1759780431459.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-90,1759780430756
15697,1759780431482.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-86,1759780430756
15698,1759780433326.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-88,1759780430756
15699,1759780551169.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-84,1759780550759
15700,1759780551820.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,78:5C:98:89:ED:A6,,-78,1759780550759
15701,1759780554976.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-91,1759780550759
15702,1759780555368.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-87,1759780550759
15703,1759780670783.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-79,1759780670746
15704,1759780671200.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,46:20:07:70:6B:0B,,-83,1759780670746
15705,1759780672806.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-85,1759780670746
15706,1759780673105.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-89,1759780670746
15707,1759780680133.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,78:5C:98:89:ED:A6,,-86,1759780670746
15708,1759780790914.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-85,1759780790865
15709,1759780793216.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-82,1759780790865
15710,1759780799596.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,78:5C:98:89:ED:A6,,-75,1759780790865
15711,1759780800573.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-88,1759780790865
15712,1759780910971.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-83,1759780910866
15713,1759780911317.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-82,1759780910866
15714,1759780914795.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-87,1759780910866
15715,1759780915773.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,78:5C:98:89:ED:A6,,127,1759780910866
15716,1759781031585.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-82,1759781030870
15717,1759781036111.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,78:5C:98:89:ED:A6,,-68,1759781030870
15718,1759781039344.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-92,1759781030870
15719,1759781039689.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-90,1759781030870
15720,1759781151642.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,78:5C:98:89:ED:A6,,-86,1759781150873
15721,1759781151911.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-84,1759781150873
15722,1759781154820.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-85,1759781150873
15723,1759781155506.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-91,1759781150873
15724,1759781270954.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-91,1759781270880
15725,1759781274130.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7E:A0:0C:2E:0D:C0,,-68,1759781270880
15726,1759781275185.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-89,1759781270880
15727,1759781276478.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-90,1759781270880
15728,1759781391000.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-87,1759781390870
15729,1759781393228.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-87,1759781390870
15730,1759781394444.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-91,1759781390870
15731,1759781394459.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7E:A0:0C:2E:0D:C0,,-71,1759781390870
15732,1759781510974.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-83,1759781510878
15733,1759781512566.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-73,1759781510878
15734,1759781514170.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-85,1759781510878
15735,1759781516733.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7E:A0:0C:2E:0D:C0,,-72,1759781510878
15736,1759781630911.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-75,1759781630889
15737,1759781631357.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-91,1759781630889
15738,1759781631554.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-88,1759781630889
15739,1759781631915.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7E:A0:0C:2E:0D:C0,,-60,1759781630889
15740,1759781643871.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-76,1759781630889
15741,1759781643902.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7E:A0:0C:2E:0D:C0,,-72,1759781630889
15742,1759781644873.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-85,1759781630889
15743,1759781751945.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-81,1759781750867
15744,1759781753219.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,54:39:62:92:46:29,,-86,1759781750867
15745,1759781756141.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7E:A0:0C:2E:0D:C0,,-87,1759781750867
