_id,timestamp,device_id,bssid,ssid,security,frequency,rssi,label
345913,1762598060439.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,c8:0e:14:6d:d3:ac,Victors,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2432,-74,
345914,1762598060439.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,d0:6d:c9:6a:93:0e,MagentaWLAN-I4RL,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],2462,-77,
345915,1762598060439.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,9e:17:d8:10:d6:f5,Victors.Office,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5200,-86,
345916,1762598060439.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,a2:05:d6:34:28:87,DWSaar Wlan,[ESS],5240,-88,
345917,1762598060439.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,cc:ce:1e:37:28:5c,Gaststaette Rumpelfass,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5500,-86,
345918,1762598060439.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,a2:05:d6:34:a2:6b,DWSaar Wlan,[ESS],5240,-89,
345919,1762598066467.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1e:ce:1e:37:28:5c,,[RSN-OWE_TRANSITION-CCMP-128][RSN-OWE-CCMP-128][ESS][MFPR][MFPC],5500,-87,
345920,1762598066467.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,dc:39:6f:18:ec:e2,FRITZ!Box 7530 KD,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-72,
345921,1762598066467.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,dc:39:6f:18:ec:e1,FRITZ!Box 7530 KD,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-74,
345922,1762598066467.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,9c:05:d6:34:9f:7b,DWSaar Internal,[WPA2-EAP/SHA1+FT/EAP-CCMP-128][RSN-EAP/SHA1+FT/EAP-CCMP-128][ESS],5240,-87,
345923,1762598066467.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,d0:6d:c9:6a:93:12,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5500,-87,
345924,1762598066467.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:5e:42:78:c1:a2,Vodafone Homespot,[ESS],2412,-86,
345925,1762598066467.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4c:1b:86:60:3a:ff,o2-WLAN23,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-77,
345926,1762598066467.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,36:81:c4:15:d0:32,sh-solutions-guest,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5500,-75,
345927,1762598066467.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,04:b4:fe:32:df:65,wlan80,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5200,-79,
345928,1762598066467.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f0:4b:8a:7f:07:6e,Vodafone-C1C6,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2442,-81,
345929,1762598066467.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,dc:39:6f:77:41:22,FRITZ!Box 7590 OW,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2472,-86,
345930,1762598066467.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,36:81:c4:15:d0:31,sh-solutions-guest,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-76,
345931,1762598066467.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0c:7f:b2:64:f3:6c,Vodafone-4155,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-81,
345932,1762598066467.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f4:e2:c6:e8:f9:a9,DWSaar Intern,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][ESS],5220,-84,
345933,1762598066467.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,16:3d:18:a4:d3:f6,iPhone,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][MFPC],2437,-79,
345934,1762598066467.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:4b:8a:7f:07:72,Vodafone Homespot,[ESS],2442,-82,
345935,1762598066467.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,9c:05:d6:34:28:87,DWSaar Internal,[WPA2-EAP/SHA1+FT/EAP-CCMP-128][RSN-EAP/SHA1+FT/EAP-CCMP-128][ESS],5240,-86,
345936,1762598066467.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:4b:8a:7f:07:70,Vodafone Hotspot,[ESS],2442,-83,
345937,1762598066467.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f8:d2:ac:d3:ff:f8,Vodafone-FFEC,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5260,-74,
345938,1762598066467.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,a4:97:33:6c:07:9b,o2-WLAN90,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-77,
345939,1762598066467.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,9c:05:d6:34:a2:6b,DWSaar Internal,[WPA2-EAP/SHA1+FT/EAP-CCMP-128][RSN-EAP/SHA1+FT/EAP-CCMP-128][ESS],5240,-86,
345940,1762598066467.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,a2:05:d6:34:9f:7b,DWSaar Wlan,[ESS],5240,-88,
345941,1762598066467.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,34:81:c4:15:d0:32,sh-solutions-5,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5500,-77,
345942,1762598066467.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,a6:05:d6:34:28:87,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5240,-86,
345943,1762598066467.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:e2:c6:e8:f9:a9,DWSaar Wlan,[ESS],5220,-83,
345944,1762598066467.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,a0:3e:7c:b8:fe:34,blacklabel-2G-EXT,[WPA-PSK-TKIP+CCMP-128][WPA2-PSK-TKIP+CCMP-128][RSN-PSK-TKIP+CCMP-128][ESS],2412,-81,
345945,1762598066467.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,00:22:3b:0c:36:d1,Netwave-1,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5500,-88,
345946,1762598066467.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,34:81:c4:15:d0:31,sh-solutions,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-74,
345947,1762598066467.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,d0:6d:c9:6a:93:0f,MagentaWLAN-I4RL,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],5500,-87,
345948,1762598066467.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,c8:0e:14:6d:d3:ac,Victors,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2432,-74,
345949,1762598066467.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,aa:05:d6:34:28:87,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5240,-86,
345950,1762598066467.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,e4:ab:89:bc:e8:ef,o2-WLAN85,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5620,-89,
345951,1762598066467.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,a2:05:d6:34:28:87,DWSaar Wlan,[ESS],5240,-86,
345952,1762598066467.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,a2:05:d6:34:a2:6b,DWSaar Wlan,[ESS],5240,-87,
345953,1762598073225.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,34:81:c4:15:d0:32,sh-solutions-5,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5500,-78,
345954,1762598073225.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,ce:ce:1e:37:28:5c,Rumpelfass - Gastzugang,[RSN-OWE_TRANSITION-CCMP-128][ESS],5500,-87,
345955,1762598073225.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,dc:39:6f:18:ec:e2,FRITZ!Box 7530 KD,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-70,
345956,1762598073225.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:e2:c6:e8:f9:a9,DWSaar Wlan,[ESS],5220,-86,
345957,1762598073225.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,9c:05:d6:34:9f:7b,DWSaar Internal,[WPA2-EAP/SHA1+FT/EAP-CCMP-128][RSN-EAP/SHA1+FT/EAP-CCMP-128][ESS],5240,-87,
345958,1762598073225.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,a0:3e:7c:b8:fe:34,blacklabel-2G-EXT,[WPA-PSK-TKIP+CCMP-128][WPA2-PSK-TKIP+CCMP-128][RSN-PSK-TKIP+CCMP-128][ESS],2412,-77,
345959,1762598073225.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,d0:ff:98:67:28:97,WLAN-93EUL9,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-79,
345960,1762598073225.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,36:81:c4:15:d0:32,sh-solutions-guest,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5500,-77,
345961,1762598073225.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,04:b4:fe:32:df:65,wlan80,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5200,-78,
345962,1762598073225.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,36:81:c4:15:d0:31,sh-solutions-guest,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-74,
345963,1762598073225.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,34:81:c4:15:d0:31,sh-solutions,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-76,
345964,1762598073225.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,08:a7:c0:c8:a5:c0,Vodafone-A5B4,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-85,
345965,1762598073225.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,d0:6d:c9:6a:93:0f,MagentaWLAN-I4RL,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],5500,-88,
345966,1762598073225.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,c8:0e:14:6d:d3:ac,Victors,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2432,-76,
345967,1762598073225.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,d0:6d:c9:6a:93:0e,MagentaWLAN-I4RL,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],2462,-80,
345968,1762598073225.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,9c:05:d6:34:28:87,DWSaar Internal,[WPA2-EAP/SHA1+FT/EAP-CCMP-128][RSN-EAP/SHA1+FT/EAP-CCMP-128][ESS],5240,-88,
345969,1762598073225.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,cc:ce:1e:37:28:5c,Gaststaette Rumpelfass,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5500,-85,
345970,1762598073225.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f8:d2:ac:d3:ff:f8,Vodafone-FFEC,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5260,-76,
345971,1762598073225.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,a2:05:d6:34:a2:6b,DWSaar Wlan,[ESS],5240,-88,
345972,1762598073225.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,a2:05:d6:34:9f:7b,DWSaar Wlan,[ESS],5240,-88,
345973,1762598073225.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,cc:ce:1e:37:28:5b,Gaststaette Rumpelfass,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-77,
345974,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,8e:72:74:5e:ca:28,Vodafone Homespot,[ESS],2442,-82,
345975,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,ce:ce:1e:37:28:5b,Rumpelfass - Gastzugang,[RSN-OWE_TRANSITION-CCMP-128][ESS],2412,-81,
345976,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,a8:42:a1:7e:4c:13,o2-WLAN10_EXT,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],2432,-84,
345977,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,ce:ce:1e:37:28:5c,Rumpelfass - Gastzugang,[RSN-OWE_TRANSITION-CCMP-128][ESS],5500,-86,
345978,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,dc:39:6f:18:ec:e2,FRITZ!Box 7530 KD,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-72,
345979,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,dc:39:6f:18:ec:e1,FRITZ!Box 7530 KD,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-75,
345980,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,9c:05:d6:34:9f:7b,DWSaar Internal,[WPA2-EAP/SHA1+FT/EAP-CCMP-128][RSN-EAP/SHA1+FT/EAP-CCMP-128][ESS],5240,-87,
345981,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,dc:39:6f:77:41:21,FRITZ!Box 7590 OW,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5600,-86,
345982,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4c:1b:86:60:3a:ff,o2-WLAN23,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-77,
345983,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,36:81:c4:15:d0:32,sh-solutions-guest,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5500,-78,
345984,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,04:b4:fe:32:df:65,wlan80,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5200,-81,
345985,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f0:4b:8a:7f:07:6e,Vodafone-C1C6,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2442,-83,
345986,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,36:81:c4:15:d0:31,sh-solutions-guest,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-78,
345987,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f4:e2:c6:e8:f9:a9,DWSaar Intern,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][ESS],5220,-85,
345988,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f0:4b:8a:7f:07:6f,Vodafone-C1C6,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5220,-85,
345989,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,16:3d:18:a4:d3:f6,iPhone,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][MFPC],2437,-77,
345990,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:4b:8a:7f:07:72,Vodafone Homespot,[ESS],2442,-81,
345991,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,9c:05:d6:34:28:87,DWSaar Internal,[WPA2-EAP/SHA1+FT/EAP-CCMP-128][RSN-EAP/SHA1+FT/EAP-CCMP-128][ESS],5240,-88,
345992,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:4b:8a:7f:07:70,Vodafone Hotspot,[ESS],2442,-82,
345993,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f8:d2:ac:d3:ff:f8,Vodafone-FFEC,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5260,-76,
345994,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7e:72:74:5e:ca:28,Vodafone Hotspot,[ESS],2442,-82,
345995,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,04:d5:90:8d:23:91,RetailInternetBusiness,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],2412,-76,
345996,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,9c:05:d6:34:a2:6b,DWSaar Internal,[WPA2-EAP/SHA1+FT/EAP-CCMP-128][RSN-EAP/SHA1+FT/EAP-CCMP-128][ESS],5240,-88,
345997,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,a2:05:d6:34:9f:7b,DWSaar Wlan,[ESS],5240,-88,
345998,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,34:81:c4:15:d0:32,sh-solutions-5,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5500,-78,
345999,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,aa:05:d6:34:a2:6b,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5240,-87,
346000,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:e2:c6:e8:f9:a9,DWSaar Wlan,[ESS],5220,-85,
346001,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,a0:3e:7c:b8:fe:34,blacklabel-2G-EXT,[WPA-PSK-TKIP+CCMP-128][WPA2-PSK-TKIP+CCMP-128][RSN-PSK-TKIP+CCMP-128][ESS],2412,-83,
346002,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,00:22:3b:0c:36:d1,Netwave-1,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5500,-86,
346003,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,34:81:c4:15:d0:31,sh-solutions,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-73,
346004,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,08:a7:c0:c8:a5:c0,Vodafone-A5B4,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-81,
346005,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,d0:6d:c9:6a:93:0f,MagentaWLAN-I4RL,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],5500,-87,
346006,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,c8:0e:14:6d:d3:ac,Victors,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2432,-79,
346007,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,aa:05:d6:34:28:87,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5240,-88,
346008,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,a2:05:d6:34:28:87,DWSaar Wlan,[ESS],5240,-88,
346009,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,a2:05:d6:34:a2:6b,DWSaar Wlan,[ESS],5240,-88,
346010,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,ae:17:d8:10:d6:f5,IWL,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],5200,-86,
346011,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,a6:05:d6:34:a2:6b,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5240,-88,
346012,1762598079201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,cc:ce:1e:37:28:5b,Gaststaette Rumpelfass,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-80,
346013,1762598085752.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,82:da:c2:47:f4:4a,Vodafone Homespot,[ESS],2412,-84,
346014,1762598085752.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,ce:ce:1e:37:28:5c,Rumpelfass - Gastzugang,[RSN-OWE_TRANSITION-CCMP-128][ESS],5500,-87,
346015,1762598085752.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,dc:39:6f:18:ec:e2,FRITZ!Box 7530 KD,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-73,
346016,1762598085752.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,dc:39:6f:18:ec:e1,FRITZ!Box 7530 KD,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-73,
346017,1762598085752.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,9c:05:d6:34:9f:7b,DWSaar Internal,[WPA2-EAP/SHA1+FT/EAP-CCMP-128][RSN-EAP/SHA1+FT/EAP-CCMP-128][ESS],5240,-88,
346018,1762598085752.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,dc:39:6f:77:41:21,FRITZ!Box 7590 OW,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5600,-85,
346019,1762598085752.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4c:1b:86:60:3a:ff,o2-WLAN23,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-80,
346020,1762598085752.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,d0:ff:98:67:28:97,WLAN-93EUL9,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-74,
346021,1762598085752.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,36:81:c4:15:d0:32,sh-solutions-guest,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5500,-76,
346022,1762598085752.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,04:b4:fe:32:df:65,wlan80,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5200,-81,
346023,1762598085752.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f0:4b:8a:7f:07:6e,Vodafone-C1C6,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2442,-82,
346024,1762598085752.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,36:81:c4:15:d0:31,sh-solutions-guest,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-73,
346025,1762598085752.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f4:e2:c6:e8:f9:a9,DWSaar Intern,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][ESS],5220,-86,
346026,1762598085752.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f0:4b:8a:7f:07:6f,Vodafone-C1C6,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5220,-87,
346027,1762598085752.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,16:3d:18:a4:d3:f6,iPhone,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][MFPC],2437,-78,
346028,1762598085752.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,9c:05:d6:34:28:87,DWSaar Internal,[WPA2-EAP/SHA1+FT/EAP-CCMP-128][RSN-EAP/SHA1+FT/EAP-CCMP-128][ESS],5240,-88,
346029,1762598085752.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,9c:05:d6:34:a2:6b,DWSaar Internal,[WPA2-EAP/SHA1+FT/EAP-CCMP-128][RSN-EAP/SHA1+FT/EAP-CCMP-128][ESS],5240,-87,
346030,1762598085752.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,04:d5:90:8d:24:41,RetailInternetBusiness,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5200,-82,
346031,1762598085752.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,34:81:c4:15:d0:32,sh-solutions-5,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5500,-76,
346032,1762598085752.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,aa:05:d6:34:a2:6b,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5240,-87,
346033,1762598085752.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:e2:c6:e8:f9:a9,DWSaar Wlan,[ESS],5220,-86,
346034,1762598085752.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,a0:3e:7c:b8:fe:34,blacklabel-2G-EXT,[WPA-PSK-TKIP+CCMP-128][WPA2-PSK-TKIP+CCMP-128][RSN-PSK-TKIP+CCMP-128][ESS],2412,-73,
346035,1762598085752.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0e:7f:b2:64:f3:6d,Vodafone Hotspot,[ESS],2412,-79,
346036,1762598085752.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,34:81:c4:15:d0:31,sh-solutions,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-72,
346037,1762598085752.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,08:a7:c0:c8:a5:c0,Vodafone-A5B4,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-83,
346038,1762598085752.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,d0:6d:c9:6a:93:0f,MagentaWLAN-I4RL,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],5500,-86,
346039,1762598085752.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,c8:0e:14:6d:d3:ac,Victors,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2432,-76,
346040,1762598085752.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,9e:17:d8:10:d6:f5,Victors.Office,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5200,-86,
