_id,timestamp,device_id,bt_address,bt_name,bt_rssi,label
37531,1761893499606.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,77:D6:8E:3B:06:9A,,-86,1761893492998
37532,1761894264124.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,66:1A:3E:69:8C:88,,-88,1761894263909
37533,1761894264139.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-76,1761894263909
37534,1761894266043.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,73:96:F6:1A:C9:06,,-73,1761894263909
37535,1761894267642.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0B:8D:E0:0A:4C:BD,,-94,1761894263909
37536,1761894268916.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,57:54:5B:F7:DD:61,,-91,1761894263909
37537,1761894271471.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,37:2D:81:D2:0D:A9,,-87,1761894263909
37538,1761894273732.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,47:36:CF:5C:48:C7,,-95,1761894263909
37539,1761894273750.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,13:1D:BF:A6:4A:78,,-91,1761894263909
37540,1761894274695.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7F:DF:C0:69:E5:19,,-93,1761894263909
37541,1761894275345.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7D:15:92:9B:EF:11,,-90,1761894263909
37542,1761895035451.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-82,1761895034707
37543,1761895036029.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,73:96:F6:1A:C9:06,,-71,1761895034707
37544,1761895284687.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,74:33:79:8B:0A:26,,-85,1761895284676
37545,1761895285038.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-78,1761895284676
37546,1761895286383.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,73:96:F6:1A:C9:06,,-78,1761895284676
37547,1761895948720.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,64:62:B3:F4:9E:46,,-80,1761895948661
37548,1761895949740.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-72,1761895948661
37549,1761896548779.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,64:62:B3:F4:9E:46,,-84,1761896548683
37550,1761896548800.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-75,1761896548683
37551,1761896554262.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,61:08:B1:87:D3:BA,,-85,1761896548683
37552,1761897166783.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-74,1761897166677
37553,1761897170624.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,65:0C:82:58:21:FE,,-79,1761897166677
37554,1761897660686.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,65:0C:82:58:21:FE,,-79,1761897660648
37555,1761897661053.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,49:F4:1A:86:57:F4,,-82,1761897660648
37556,1761897661372.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-76,1761897660648
37557,1761897661733.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4D:47:CE:96:25:47,,-91,1761897660648
37558,1761897667218.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4E:69:77:FE:3E:5A,,-88,1761897660648
37559,1761897668412.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7D:68:70:15:F4:7F,,-82,1761897660648
37560,1761898367370.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4D:86:1D:A0:8A:9E,,-84,1761898366618
37561,1761898368370.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-75,1761898366618
37562,1761898371522.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5E:16:7A:C0:63:47,,-83,1761898366618
37563,1761899019669.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-73,1761899019631
37564,1761899022602.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4D:86:1D:A0:8A:9E,,-82,1761899019631
37565,1761899521758.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-78,1761899521668
37566,1761899522417.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4D:86:1D:A0:8A:9E,,-91,1761899521668
37567,1761899525909.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,18:15:1C:B7:9F:56,,-95,1761899521668
37568,1761900220420.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,53:D3:88:B8:1C:BB,,-84,1761900219636
37569,1761900221343.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-76,1761900219636
37570,1761900223963.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,76:10:45:14:B3:60,,-74,1761900219636
37571,1761900695332.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,76:10:45:14:B3:60,,-78,1761900694822
37572,1761900695351.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-74,1761900694822
37573,1761900704635.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,49:02:5B:D5:8C:C5,,-93,1761900694822
37574,1761901295720.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-74,1761901294861
37575,1761901296412.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:64:80:84:BE:91,,-86,1761901294861
37576,1761901297681.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,32:F9:11:43:34:58,,-94,1761901294861
37577,1761901322129.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FC:A6:17:CE:96:7C,,-81,1761901294861
37578,1761901322185.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-69,1761901294861
37579,1761901893376.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-69,1761901893226
37580,1761901894296.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,54:8A:95:A0:86:C8,,-88,1761901893226
37581,1761901894966.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:64:80:84:BE:91,,-91,1761901893226
37582,1761901901360.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,78:E2:27:4D:72:57,,-83,1761901893226
37583,1761901902011.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,66:45:14:A5:2C:4F,,-86,1761901893226
37584,1761901906136.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,03:34:C8:C6:9D:A0,,-71,1761901893226
37585,1761901906239.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-68,1761901893226
37586,1761901907280.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,18:0D:63:E3:E6:2E,,-94,1761901893226
37587,1761901909068.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:64:80:84:BE:91,,-88,1761901893226
37588,1761902511649.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,58:91:9E:9B:EB:FF,,-84,1761902511185
37589,1761902511895.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-77,1761902511185
37590,1761902515434.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,71:73:9C:42:1B:B8,,-80,1761902511185
37591,1761902524076.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,10:FB:6C:5F:20:F2,,-80,1761902511185
37592,1761902524187.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-80,1761902511185
37593,1761902524216.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2D:0A:2E:DD:AF:1A,,-88,1761902511185
37594,1761902525126.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,58:91:9E:9B:EB:FF,,-80,1761902511185
37595,1761903111963.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-82,1761903111178
37596,1761903112192.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,71:73:9C:42:1B:B8,,-92,1761903111178
37597,1761903114434.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,59:F0:2D:0F:12:39,,-84,1761903111178
37598,1761903124131.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0B:92:2E:AF:7C:1C,,-82,1761903111178
37599,1761903124151.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-73,1761903111178
37600,1761903125104.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,59:F0:2D:0F:12:39,,-81,1761903111178
37601,1761903126198.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,E3:80:7F:7A:F1:EA,,-84,1761903111178
37602,1761903126235.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FD:51:4D:DB:73:F9,,-80,1761903111178
37603,1761903126275.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FC:75:6B:83:2E:97,,-86,1761903111178
37604,1761903711197.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,04:9D:90:B9:A8:A3,,-83,1761903711170
37605,1761903711236.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-71,1761903711170
37606,1761903711261.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-62,1761903711170
37607,1761903711592.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-63,1761903711170
37608,1761903712543.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-64,1761903711170
37609,1761903712835.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-65,1761903711170
37610,1761903712898.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:61:DA:D2:99:49,,-87,1761903711170
37611,1761903713154.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-63,1761903711170
37612,1761903714128.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-64,1761903711170
37613,1761903714147.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,59:F0:2D:0F:12:39,,-73,1761903711170
37614,1761903715801.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-60,1761903711170
37615,1761903716098.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-57,1761903711170
37616,1761903717052.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-57,1761903711170
37617,1761903717363.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-64,1761903711170
37618,1761903717686.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-65,1761903711170
37619,1761903718016.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-61,1761903711170
37620,1761903718648.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-60,1761903711170
37621,1761903718936.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7B:3A:C9:96:F4:C7,,-84,1761903711170
37622,1761903718955.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-58,1761903711170
37623,1761903719262.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-62,1761903711170
37624,1761903719893.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-63,1761903711170
37625,1761903720210.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-65,1761903711170
37626,1761903720620.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-66,1761903711170
37627,1761903720844.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-59,1761903711170
37628,1761903721890.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-63,1761903711170
37629,1761903722196.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-59,1761903711170
37630,1761903723156.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-64,1761903711170
37631,1761903723456.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-66,1761903711170
37632,1761904311553.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-78,1761904310862
37633,1761904313102.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,22:8C:1F:C8:B1:58,,-94,1761904310862
37634,1761904318541.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7B:3A:C9:96:F4:C7,,-92,1761904310862
37635,1761904323704.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3B:59:36:06:77:EF,,-74,1761904310862
37636,1761904323888.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,22:8C:1F:C8:B1:58,,-97,1761904310862
37637,1761904324714.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-69,1761904310862
37638,1761904325706.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5E:43:30:CC:E0:9A,,-93,1761904310862
37639,1761904911322.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-82,1761904911213
37640,1761904912889.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5E:43:30:CC:E0:9A,,-86,1761904911213
37641,1761904914038.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,98:80:EE:68:3C:DF,A22 von Eva,-100,1761904911213
37642,1761904915808.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,78:40:2B:6D:0F:92,,-89,1761904911213
37643,1761904924114.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-73,1761904911213
37644,1761904924165.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3C:88:14:25:A4:E2,,-74,1761904911213
37645,1761904924212.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5E:43:30:CC:E0:9A,,-83,1761904911213
37646,1761904924243.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,78:40:2B:6D:0F:92,,-84,1761904911213
37647,1761905434268.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7B:A1:E4:59:7B:08,,-85,1761905433892
37648,1761905442635.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,C3:F5:7F:8B:F1:7D,Hue Lamp,-81,1761905433892
37649,1761905445508.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,71:34:6D:6F:62:C6,,-90,1761905433892
37650,1761905447748.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,24:82:D2:18:F7:69,,-86,1761905433892
37651,1761905447776.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,C3:F5:7F:8B:F1:7D,Hue Lamp,-83,1761905433892
37652,1761905447806.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,F4:FE:FB:45:44:C9,,-84,1761905433892
37653,1761906162692.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,72:8C:2F:F7:13:0B,,-88,1761906162574
37654,1761906162953.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,C3:F5:7F:8B:F1:7D,Hue Lamp,-78,1761906162574
37655,1761906162983.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,56:7F:4C:DE:77:0C,,-93,1761906162574
37656,1761906163925.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0B:EB:B7:FF:A5:F5,,-89,1761906162574
37657,1761906163950.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,64:12:DD:D7:99:AF,,-90,1761906162574
37658,1761906164248.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5E:FA:97:D0:14:EE,,-90,1761906162574
37659,1761906165873.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,69:EC:54:0E:81:38,,-88,1761906162574
37660,1761906166216.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:19:C2:DE:76:94,,-91,1761906162574
37661,1761906166854.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,22:65:5C:52:18:3E,,-89,1761906162574
37662,1761906631716.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,72:8C:2F:F7:13:0B,,-85,1761906631560
37663,1761906632974.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,64:12:DD:D7:99:AF,,-90,1761906631560
37664,1761906634894.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,69:EC:54:0E:81:38,,-91,1761906631560
37665,1761907189424.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-87,1761907188707
37666,1761907192610.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,69:57:88:3F:B9:75,,-72,1761907188707
37667,1761907201664.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,69:57:88:3F:B9:75,,-78,1761907188707
37668,1761907201804.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-82,1761907188707
37669,1761908091192.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,50:24:BF:3D:07:5F,,-86,1761908091167
37670,1761908091587.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,49:87:0A:02:CE:50,,-85,1761908091167
37671,1761908094158.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-73,1761908091167
37672,1761908094816.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,57:08:0A:81:E4:A7,,-82,1761908091167
37673,1761908097380.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,69:57:88:3F:B9:75,,-92,1761908091167
37674,1761908104148.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CC:8B:35:6F:61:8F,,-91,1761908091167
37675,1761908104179.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,18:07:84:00:F8:7A,,-80,1761908091167
37676,1761908105261.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,57:08:0A:81:E4:A7,,-87,1761908091167
37677,1761908105298.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,50:24:BF:3D:07:5F,,-93,1761908091167
37678,1761908105347.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-79,1761908091167
37679,1761908106165.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,69:57:88:3F:B9:75,,-76,1761908091167
37680,1761908409219.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,49:87:0A:02:CE:50,,-84,1761908407170
37681,1761908410512.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,50:24:BF:3D:07:5F,,-81,1761908407170
37682,1761908412132.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-86,1761908407170
37683,1761909020244.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-93,1761909018184
37684,1761909025985.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,50:24:BF:3D:07:5F,,-90,1761909018184
37685,1761909636310.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5A:68:D7:7A:B9:1E,,-92,1761909635951
37686,1761909637333.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7C:C0:14:A2:CF:51,,-88,1761909635951
37687,1761909638014.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-85,1761909635951
37688,1761909642741.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,51:4C:18:7C:A8:40,,-90,1761909635951
37689,1761909649059.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-80,1761909635951
37690,1761909649893.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,63:B6:91:B4:24:14,,-88,1761909635951
37691,1761909650068.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,51:4C:18:7C:A8:40,,-93,1761909635951
37692,1761909651044.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,01:C7:1E:E6:E7:8E,,-91,1761909635951
37693,1761909651865.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-82,1761909635951
37694,1761909651886.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,01:C7:1E:E6:E7:8E,,-88,1761909635951
37695,1761910189959.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-82,1761910189247
37696,1761910190028.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,63:B6:91:B4:24:14,,-87,1761910189247
37697,1761910190283.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6E:C0:FF:C1:ED:5B,,-88,1761910189247
37698,1761910194479.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5A:68:D7:7A:B9:1E,,-91,1761910189247
37699,1761910202319.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,EF:8A:A3:1F:CE:DF,,-89,1761910189247
37700,1761910204337.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6E:C0:FF:C1:ED:5B,,-85,1761910189247
37701,1761910805007.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6E:C0:FF:C1:ED:5B,,-93,1761910799145
37702,1761911405681.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-89,1761911405234
37703,1761912044854.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,72:68:75:75:65:77,,-84,1761912044409
37704,1761912045503.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:14:45:8A:83:0D,,-84,1761912044409
37705,1761912045791.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-79,1761912044409
37706,1761912055381.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,66:AE:5C:F9:A2:F9,,-88,1761912044409
37707,1761912057345.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:14:45:8A:83:0D,,-82,1761912044409
37708,1761912058360.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-75,1761912044409
37709,1761912058453.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,73:3E:51:E6:1A:E3,,-82,1761912044409
37710,1761912058488.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,C2:35:DA:0F:6A:02,,-82,1761912044409
37711,1761912059443.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,72:68:75:75:65:77,,-81,1761912044409
37712,1761912059495.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,66:AE:5C:F9:A2:F9,,-83,1761912044409
37713,1761912586032.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-76,1761912585934
37714,1761912586945.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,78:0C:72:14:22:91,,-78,1761912585934
37715,1761912586985.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7E:22:B5:7A:B3:03,,-77,1761912585934
37716,1761912587044.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,43:60:8B:6C:17:DF,,-82,1761912585934
37717,1761912587964.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:F3:A2:67:03:6B,,-84,1761912585934
37718,1761912588896.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,50:10:41:2F:18:41,,-78,1761912585934
37719,1761912588926.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,73:3E:51:E6:1A:E3,,-84,1761912585934
37720,1761912590201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,62:82:0A:9A:91:01,,-87,1761912585934
37721,1761912598880.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7E:22:B5:7A:B3:03,,-75,1761912585934
37722,1761912598901.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,50:10:41:2F:18:41,,-75,1761912585934
37723,1761912598920.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-83,1761912585934
37724,1761912598954.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,73:3E:51:E6:1A:E3,,-74,1761912585934
37725,1761912598973.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,43:60:8B:6C:17:DF,,-79,1761912585934
37726,1761912598997.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,78:0C:72:14:22:91,,-79,1761912585934
37727,1761912599015.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,DB:51:D2:BE:7F:45,,-76,1761912585934
37728,1761912600946.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:F3:A2:67:03:6B,,-82,1761912585934
37729,1761913231083.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,72:A4:BD:85:56:F1,,-92,1761913231046
37730,1761913231140.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,43:60:8B:6C:17:DF,,-78,1761913231046
37731,1761913231164.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7E:22:B5:7A:B3:03,,-73,1761913231046
37732,1761913231455.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-81,1761913231046
37733,1761913233398.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,50:10:41:2F:18:41,,-74,1761913231046
37734,1761913234055.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:F3:A2:67:03:6B,,-94,1761913231046
37735,1761913235016.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,76:EA:C8:B6:6F:1D,,-87,1761913231046
37736,1761913243991.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,43:60:8B:6C:17:DF,,-79,1761913231046
37737,1761913244071.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-76,1761913231046
